time,player1,player2,result
19,10539,10107,1
19,10539,5963,1
19,10539,5624,1
19,5711,5718,1
19,5711,7503,1
19,5711,7743,1
19,5711,5305,1
19,5711,7786,1
19,5711,5851,1
19,5711,5929,1
19,5711,5320,1
19,5711,5651,1
19,5711,5591,1
19,5711,5756,1
19,5711,5747,1
19,5711,5824,1
19,5711,5881,1
19,5711,6560,1
19,5711,11818,1
19,5711,5298,1
19,5711,10536,1
19,5711,5669,1
19,5711,5823,1
19,5711,11060,1
19,5711,5931,1
19,5711,5620,1
19,5711,6707,1
19,5711,5683,1
19,5711,7702,1
19,5711,9917,1
19,5711,5633,1
19,5711,7744,1
19,5711,5321,1
19,5711,6110,1
19,5711,7788,1
19,5711,5802,1
19,5711,15944,1
19,5711,7778,1
19,5711,5674,1
19,5711,6084,1
19,5711,6086,1
19,5711,5742,1
19,5711,7747,1
19,5711,5829,1
19,5711,10107,1
19,5711,5963,1
19,5711,5624,1
19,5718,7503,1
19,5718,7743,1
19,5718,5305,1
19,5718,7786,1
19,5718,5851,1
19,5718,5929,1
19,5718,5320,1
19,5718,5651,1
19,5718,5591,1
19,5718,5756,1
19,5718,5747,1
19,5718,5824,1
19,5718,5881,1
19,5718,6560,1
19,5718,11818,1
19,5718,5298,1
19,5718,10536,1
19,5718,5669,1
19,5718,5823,1
19,5718,11060,1
19,5718,5931,1
19,5718,5620,1
19,5718,6707,1
19,5718,5683,1
19,5718,7702,1
19,5718,9917,1
19,5718,5633,1
19,5718,7744,1
19,5718,5321,1
19,5718,6110,1
19,5718,7788,1
19,5718,5802,1
19,5718,15944,1
19,5718,7778,1
19,5718,5674,1
19,5718,6084,1
19,5718,6086,1
19,5718,5742,1
19,5718,7747,1
19,5718,5829,1
19,5718,10107,1
19,5718,5963,1
19,5718,5624,1
19,7503,7743,1
19,7503,5305,1
19,7503,7786,1
19,7503,5851,1
19,7503,5929,1
19,7503,5320,1
19,7503,5651,1
19,7503,5591,1
19,7503,5756,1
19,7503,5747,1
19,7503,5824,1
19,7503,5881,1
19,7503,6560,1
19,7503,11818,1
19,7503,5298,1
19,7503,10536,1
19,7503,5669,1
19,7503,5823,1
19,7503,11060,1
19,7503,5931,1
19,7503,5620,1
19,7503,6707,1
19,7503,5683,1
19,7503,7702,1
19,7503,9917,1
19,7503,5633,1
19,7503,7744,1
19,7503,5321,1
19,7503,6110,1
19,7503,7788,1
19,7503,5802,1
19,7503,15944,1
19,7503,7778,1
19,7503,5674,1
19,7503,6084,1
19,7503,6086,1
19,7503,5742,1
19,7503,7747,1
19,7503,5829,1
19,7503,10107,1
19,7503,5963,1
19,7503,5624,1
19,7743,5305,1
19,7743,7786,1
19,7743,5851,1
19,7743,5929,1
19,7743,5320,1
19,7743,5651,1
19,7743,5591,1
19,7743,5756,1
19,7743,5747,1
19,7743,5824,1
19,7743,5881,1
19,7743,6560,1
19,7743,11818,1
19,7743,5298,1
19,7743,10536,1
19,7743,5669,1
19,7743,5823,1
19,7743,11060,1
19,7743,5931,1
19,7743,5620,1
19,7743,6707,1
19,7743,5683,1
19,7743,7702,1
19,7743,9917,1
19,7743,5633,1
19,7743,7744,1
19,7743,5321,1
19,7743,6110,1
19,7743,7788,1
19,7743,5802,1
19,7743,15944,1
19,7743,7778,1
19,7743,5674,1
19,7743,6084,1
19,7743,6086,1
19,7743,5742,1
19,7743,7747,1
19,7743,5829,1
19,7743,10107,1
19,7743,5963,1
19,7743,5624,1
19,5305,7786,1
19,5305,5851,1
19,5305,5929,1
19,5305,5320,1
19,5305,5651,1
19,5305,5591,1
19,5305,5756,1
19,5305,5747,1
19,5305,5824,1
19,5305,5881,1
19,5305,6560,1
19,5305,11818,1
19,5305,5298,1
19,5305,10536,1
19,5305,5669,1
19,5305,5823,1
19,5305,11060,1
19,5305,5931,1
19,5305,5620,1
19,5305,6707,1
19,5305,5683,1
19,5305,7702,1
19,5305,9917,1
19,5305,5633,1
19,5305,7744,1
19,5305,5321,1
19,5305,6110,1
19,5305,7788,1
19,5305,5802,1
19,5305,15944,1
19,5305,7778,1
19,5305,5674,1
19,5305,6084,1
19,5305,6086,1
19,5305,5742,1
19,5305,7747,1
19,5305,5829,1
19,5305,10107,1
19,5305,5963,1
19,5305,5624,1
19,7786,5851,1
19,7786,5929,1
19,7786,5320,1
19,7786,5651,1
19,7786,5591,1
19,7786,5756,1
19,7786,5747,1
19,7786,5824,1
19,7786,5881,1
19,7786,6560,1
19,7786,11818,1
19,7786,5298,1
19,7786,10536,1
19,7786,5669,1
19,7786,5823,1
19,7786,11060,1
19,7786,5931,1
19,7786,5620,1
19,7786,6707,1
19,7786,5683,1
19,7786,7702,1
19,7786,9917,1
19,7786,5633,1
19,7786,7744,1
19,7786,5321,1
19,7786,6110,1
19,7786,7788,1
19,7786,5802,1
19,7786,15944,1
19,7786,7778,1
19,7786,5674,1
19,7786,6084,1
19,7786,6086,1
19,7786,5742,1
19,7786,7747,1
19,7786,5829,1
19,7786,10107,1
19,7786,5963,1
19,7786,5624,1
19,5851,5929,1
19,5851,5320,1
19,5851,5651,1
19,5851,5591,1
19,5851,5756,1
19,5851,5747,1
19,5851,5824,1
19,5851,5881,1
19,5851,6560,1
19,5851,11818,1
19,5851,5298,1
19,5851,10536,1
19,5851,5669,1
19,5851,5823,1
19,5851,11060,1
19,5851,5931,1
19,5851,5620,1
19,5851,6707,1
19,5851,5683,1
19,5851,7702,1
19,5851,9917,1
19,5851,5633,1
19,5851,7744,1
19,5851,5321,1
19,5851,6110,1
19,5851,7788,1
19,5851,5802,1
19,5851,15944,1
19,5851,7778,1
19,5851,5674,1
19,5851,6084,1
19,5851,6086,1
19,5851,5742,1
19,5851,7747,1
19,5851,5829,1
19,5851,10107,1
19,5851,5963,1
19,5851,5624,1
19,5929,5320,1
19,5929,5651,1
19,5929,5591,1
19,5929,5756,1
19,5929,5747,1
19,5929,5824,1
19,5929,5881,1
19,5929,6560,1
19,5929,11818,1
19,5929,5298,1
19,5929,10536,1
19,5929,5669,1
19,5929,5823,1
19,5929,11060,1
19,5929,5931,1
19,5929,5620,1
19,5929,6707,1
19,5929,5683,1
19,5929,7702,1
19,5929,9917,1
19,5929,5633,1
19,5929,7744,1
19,5929,5321,1
19,5929,6110,1
19,5929,7788,1
19,5929,5802,1
19,5929,15944,1
19,5929,7778,1
19,5929,5674,1
19,5929,6084,1
19,5929,6086,1
19,5929,5742,1
19,5929,7747,1
19,5929,5829,1
19,5929,10107,1
19,5929,5963,1
19,5929,5624,1
19,5320,5651,1
19,5320,5591,1
19,5320,5756,1
19,5320,5747,1
19,5320,5824,1
19,5320,5881,1
19,5320,6560,1
19,5320,11818,1
19,5320,5298,1
19,5320,10536,1
19,5320,5669,1
19,5320,5823,1
19,5320,11060,1
19,5320,5931,1
19,5320,5620,1
19,5320,6707,1
19,5320,5683,1
19,5320,7702,1
19,5320,9917,1
19,5320,5633,1
19,5320,7744,1
19,5320,5321,1
19,5320,6110,1
19,5320,7788,1
19,5320,5802,1
19,5320,15944,1
19,5320,7778,1
19,5320,5674,1
19,5320,6084,1
19,5320,6086,1
19,5320,5742,1
19,5320,7747,1
19,5320,5829,1
19,5320,10107,1
19,5320,5963,1
19,5320,5624,1
19,5651,5591,1
19,5651,5756,1
19,5651,5747,1
19,5651,5824,1
19,5651,5881,1
19,5651,6560,1
19,5651,11818,1
19,5651,5298,1
19,5651,10536,1
19,5651,5669,1
19,5651,5823,1
19,5651,11060,1
19,5651,5931,1
19,5651,5620,1
19,5651,6707,1
19,5651,5683,1
19,5651,7702,1
19,5651,9917,1
19,5651,5633,1
19,5651,7744,1
19,5651,5321,1
19,5651,6110,1
19,5651,7788,1
19,5651,5802,1
19,5651,15944,1
19,5651,7778,1
19,5651,5674,1
19,5651,6084,1
19,5651,6086,1
19,5651,5742,1
19,5651,7747,1
19,5651,5829,1
19,5651,10107,1
19,5651,5963,1
19,5651,5624,1
19,5591,5756,1
19,5591,5747,1
19,5591,5824,1
19,5591,5881,1
19,5591,6560,1
19,5591,11818,1
19,5591,5298,1
19,5591,10536,1
19,5591,5669,1
19,5591,5823,1
19,5591,11060,1
19,5591,5931,1
19,5591,5620,1
19,5591,6707,1
19,5591,5683,1
19,5591,7702,1
19,5591,9917,1
19,5591,5633,1
19,5591,7744,1
19,5591,5321,1
19,5591,6110,1
19,5591,7788,1
19,5591,5802,1
19,5591,15944,1
19,5591,7778,1
19,5591,5674,1
19,5591,6084,1
19,5591,6086,1
19,5591,5742,1
19,5591,7747,1
19,5591,5829,1
19,5591,10107,1
19,5591,5963,1
19,5591,5624,1
19,5756,5747,1
19,5756,5824,1
19,5756,5881,1
19,5756,6560,1
19,5756,11818,1
19,5756,5298,1
19,5756,10536,1
19,5756,5669,1
19,5756,5823,1
19,5756,11060,1
19,5756,5931,1
19,5756,5620,1
19,5756,6707,1
19,5756,5683,1
19,5756,7702,1
19,5756,9917,1
19,5756,5633,1
19,5756,7744,1
19,5756,5321,1
19,5756,6110,1
19,5756,7788,1
19,5756,5802,1
19,5756,15944,1
19,5756,7778,1
19,5756,5674,1
19,5756,6084,1
19,5756,6086,1
19,5756,5742,1
19,5756,7747,1
19,5756,5829,1
19,5756,10107,1
19,5756,5963,1
19,5756,5624,1
19,5747,5824,1
19,5747,5881,1
19,5747,6560,1
19,5747,11818,1
19,5747,5298,1
19,5747,10536,1
19,5747,5669,1
19,5747,5823,1
19,5747,11060,1
19,5747,5931,1
19,5747,5620,1
19,5747,6707,1
19,5747,5683,1
19,5747,7702,1
19,5747,9917,1
19,5747,5633,1
19,5747,7744,1
19,5747,5321,1
19,5747,6110,1
19,5747,7788,1
19,5747,5802,1
19,5747,15944,1
19,5747,7778,1
19,5747,5674,1
19,5747,6084,1
19,5747,6086,1
19,5747,5742,1
19,5747,7747,1
19,5747,5829,1
19,5747,10107,1
19,5747,5963,1
19,5747,5624,1
19,5824,5881,1
19,5824,6560,1
19,5824,11818,1
19,5824,5298,1
19,5824,10536,1
19,5824,5669,1
19,5824,5823,1
19,5824,11060,1
19,5824,5931,1
19,5824,5620,1
19,5824,6707,1
19,5824,5683,1
19,5824,7702,1
19,5824,9917,1
19,5824,5633,1
19,5824,7744,1
19,5824,5321,1
19,5824,6110,1
19,5824,7788,1
19,5824,5802,1
19,5824,15944,1
19,5824,7778,1
19,5824,5674,1
19,5824,6084,1
19,5824,6086,1
19,5824,5742,1
19,5824,7747,1
19,5824,5829,1
19,5824,10107,1
19,5824,5963,1
19,5824,5624,1
19,5881,6560,1
19,5881,11818,1
19,5881,5298,1
19,5881,10536,1
19,5881,5669,1
19,5881,5823,1
19,5881,11060,1
19,5881,5931,1
19,5881,5620,1
19,5881,6707,1
19,5881,5683,1
19,5881,7702,1
19,5881,9917,1
19,5881,5633,1
19,5881,7744,1
19,5881,5321,1
19,5881,6110,1
19,5881,7788,1
19,5881,5802,1
19,5881,15944,1
19,5881,7778,1
19,5881,5674,1
19,5881,6084,1
19,5881,6086,1
19,5881,5742,1
19,5881,7747,1
19,5881,5829,1
19,5881,10107,1
19,5881,5963,1
19,5881,5624,1
19,6560,11818,1
19,6560,5298,1
19,6560,10536,1
19,6560,5669,1
19,6560,5823,1
19,6560,11060,1
19,6560,5931,1
19,6560,5620,1
19,6560,6707,1
19,6560,5683,1
19,6560,7702,1
19,6560,9917,1
19,6560,5633,1
19,6560,7744,1
19,6560,5321,1
19,6560,6110,1
19,6560,7788,1
19,6560,5802,1
19,6560,15944,1
19,6560,7778,1
19,6560,5674,1
19,6560,6084,1
19,6560,6086,1
19,6560,5742,1
19,6560,7747,1
19,6560,5829,1
19,6560,10107,1
19,6560,5963,1
19,6560,5624,1
19,11818,5298,1
19,11818,10536,1
19,11818,5669,1
19,11818,5823,1
19,11818,11060,1
19,11818,5931,1
19,11818,5620,1
19,11818,6707,1
19,11818,5683,1
19,11818,7702,1
19,11818,9917,1
19,11818,5633,1
19,11818,7744,1
19,11818,5321,1
19,11818,6110,1
19,11818,7788,1
19,11818,5802,1
19,11818,15944,1
19,11818,7778,1
19,11818,5674,1
19,11818,6084,1
19,11818,6086,1
19,11818,5742,1
19,11818,7747,1
19,11818,5829,1
19,11818,10107,1
19,11818,5963,1
19,11818,5624,1
19,5298,10536,1
19,5298,5669,1
19,5298,5823,1
19,5298,11060,1
19,5298,5931,1
19,5298,5620,1
19,5298,6707,1
19,5298,5683,1
19,5298,7702,1
19,5298,9917,1
19,5298,5633,1
19,5298,7744,1
19,5298,5321,1
19,5298,6110,1
19,5298,7788,1
19,5298,5802,1
19,5298,15944,1
19,5298,7778,1
19,5298,5674,1
19,5298,6084,1
19,5298,6086,1
19,5298,5742,1
19,5298,7747,1
19,5298,5829,1
19,5298,10107,1
19,5298,5963,1
19,5298,5624,1
19,10536,5669,1
19,10536,5823,1
19,10536,11060,1
19,10536,5931,1
19,10536,5620,1
19,10536,6707,1
19,10536,5683,1
19,10536,7702,1
19,10536,9917,1
19,10536,5633,1
19,10536,7744,1
19,10536,5321,1
19,10536,6110,1
19,10536,7788,1
19,10536,5802,1
19,10536,15944,1
19,10536,7778,1
19,10536,5674,1
19,10536,6084,1
19,10536,6086,1
19,10536,5742,1
19,10536,7747,1
19,10536,5829,1
19,10536,10107,1
19,10536,5963,1
19,10536,5624,1
19,5669,5823,1
19,5669,11060,1
19,5669,5931,1
19,5669,5620,1
19,5669,6707,1
19,5669,5683,1
19,5669,7702,1
19,5669,9917,1
19,5669,5633,1
19,5669,7744,1
19,5669,5321,1
19,5669,6110,1
19,5669,7788,1
19,5669,5802,1
19,5669,15944,1
19,5669,7778,1
19,5669,5674,1
19,5669,6084,1
19,5669,6086,1
19,5669,5742,1
19,5669,7747,1
19,5669,5829,1
19,5669,10107,1
19,5669,5963,1
19,5669,5624,1
19,5823,11060,1
19,5823,5931,1
19,5823,5620,1
19,5823,6707,1
19,5823,5683,1
19,5823,7702,1
19,5823,9917,1
19,5823,5633,1
19,5823,7744,1
19,5823,5321,1
19,5823,6110,1
19,5823,7788,1
19,5823,5802,1
19,5823,15944,1
19,5823,7778,1
19,5823,5674,1
19,5823,6084,1
19,5823,6086,1
19,5823,5742,1
19,5823,7747,1
19,5823,5829,1
19,5823,10107,1
19,5823,5963,1
19,5823,5624,1
19,11060,5931,1
19,11060,5620,1
19,11060,6707,1
19,11060,5683,1
19,11060,7702,1
19,11060,9917,1
19,11060,5633,1
19,11060,7744,1
19,11060,5321,1
19,11060,6110,1
19,11060,7788,1
19,11060,5802,1
19,11060,15944,1
19,11060,7778,1
19,11060,5674,1
19,11060,6084,1
19,11060,6086,1
19,11060,5742,1
19,11060,7747,1
19,11060,5829,1
19,11060,10107,1
19,11060,5963,1
19,11060,5624,1
19,5931,5620,1
19,5931,6707,1
19,5931,5683,1
19,5931,7702,1
19,5931,9917,1
19,5931,5633,1
19,5931,7744,1
19,5931,5321,1
19,5931,6110,1
19,5931,7788,1
19,5931,5802,1
19,5931,15944,1
19,5931,7778,1
19,5931,5674,1
19,5931,6084,1
19,5931,6086,1
19,5931,5742,1
19,5931,7747,1
19,5931,5829,1
19,5931,10107,1
19,5931,5963,1
19,5931,5624,1
19,5620,6707,1
19,5620,5683,1
19,5620,7702,1
19,5620,9917,1
19,5620,5633,1
19,5620,7744,1
19,5620,5321,1
19,5620,6110,1
19,5620,7788,1
19,5620,5802,1
19,5620,15944,1
19,5620,7778,1
19,5620,5674,1
19,5620,6084,1
19,5620,6086,1
19,5620,5742,1
19,5620,7747,1
19,5620,5829,1
19,5620,10107,1
19,5620,5963,1
19,5620,5624,1
19,6707,5683,1
19,6707,7702,1
19,6707,9917,1
19,6707,5633,1
19,6707,7744,1
19,6707,5321,1
19,6707,6110,1
19,6707,7788,1
19,6707,5802,1
19,6707,15944,1
19,6707,7778,1
19,6707,5674,1
19,6707,6084,1
19,6707,6086,1
19,6707,5742,1
19,6707,7747,1
19,6707,5829,1
19,6707,10107,1
19,6707,5963,1
19,6707,5624,1
19,5683,7702,1
19,5683,9917,1
19,5683,5633,1
19,5683,7744,1
19,5683,5321,1
19,5683,6110,1
19,5683,7788,1
19,5683,5802,1
19,5683,15944,1
19,5683,7778,1
19,5683,5674,1
19,5683,6084,1
19,5683,6086,1
19,5683,5742,1
19,5683,7747,1
19,5683,5829,1
19,5683,10107,1
19,5683,5963,1
19,5683,5624,1
19,7702,9917,1
19,7702,5633,1
19,7702,7744,1
19,7702,5321,1
19,7702,6110,1
19,7702,7788,1
19,7702,5802,1
19,7702,15944,1
19,7702,7778,1
19,7702,5674,1
19,7702,6084,1
19,7702,6086,1
19,7702,5742,1
19,7702,7747,1
19,7702,5829,1
19,7702,10107,1
19,7702,5963,1
19,7702,5624,1
19,9917,5633,1
19,9917,7744,1
19,9917,5321,1
19,9917,6110,1
19,9917,7788,1
19,9917,5802,1
19,9917,15944,1
19,9917,7778,1
19,9917,5674,1
19,9917,6084,1
19,9917,6086,1
19,9917,5742,1
19,9917,7747,1
19,9917,5829,1
19,9917,10107,1
19,9917,5963,1
19,9917,5624,1
19,5633,7744,1
19,5633,5321,1
19,5633,6110,1
19,5633,7788,1
19,5633,5802,1
19,5633,15944,1
19,5633,7778,1
19,5633,5674,1
19,5633,6084,1
19,5633,6086,1
19,5633,5742,1
19,5633,7747,1
19,5633,5829,1
19,5633,10107,1
19,5633,5963,1
19,5633,5624,1
19,7744,5321,1
19,7744,6110,1
19,7744,7788,1
19,7744,5802,1
19,7744,15944,1
19,7744,7778,1
19,7744,5674,1
19,7744,6084,1
19,7744,6086,1
19,7744,5742,1
19,7744,7747,1
19,7744,5829,1
19,7744,10107,1
19,7744,5963,1
19,7744,5624,1
19,5321,6110,1
19,5321,7788,1
19,5321,5802,1
19,5321,15944,1
19,5321,7778,1
19,5321,5674,1
19,5321,6084,1
19,5321,6086,1
19,5321,5742,1
19,5321,7747,1
19,5321,5829,1
19,5321,10107,1
19,5321,5963,1
19,5321,5624,1
19,6110,7788,1
19,6110,5802,1
19,6110,15944,1
19,6110,7778,1
19,6110,5674,1
19,6110,6084,1
19,6110,6086,1
19,6110,5742,1
19,6110,7747,1
19,6110,5829,1
19,6110,10107,1
19,6110,5963,1
19,6110,5624,1
19,7788,5802,1
19,7788,15944,1
19,7788,7778,1
19,7788,5674,1
19,7788,6084,1
19,7788,6086,1
19,7788,5742,1
19,7788,7747,1
19,7788,5829,1
19,7788,10107,1
19,7788,5963,1
19,7788,5624,1
19,5802,15944,1
19,5802,7778,1
19,5802,5674,1
19,5802,6084,1
19,5802,6086,1
19,5802,5742,1
19,5802,7747,1
19,5802,5829,1
19,5802,10107,1
19,5802,5963,1
19,5802,5624,1
19,15944,7778,1
19,15944,5674,1
19,15944,6084,1
19,15944,6086,1
19,15944,5742,1
19,15944,7747,1
19,15944,5829,1
19,15944,10107,1
19,15944,5963,1
19,15944,5624,1
19,7778,5674,1
19,7778,6084,1
19,7778,6086,1
19,7778,5742,1
19,7778,7747,1
19,7778,5829,1
19,7778,10107,1
19,7778,5963,1
19,7778,5624,1
19,5674,6084,1
19,5674,6086,1
19,5674,5742,1
19,5674,7747,1
19,5674,5829,1
19,5674,10107,1
19,5674,5963,1
19,5674,5624,1
19,6084,6086,1
19,6084,5742,1
19,6084,7747,1
19,6084,5829,1
19,6084,10107,1
19,6084,5963,1
19,6084,5624,1
19,6086,5742,1
19,6086,7747,1
19,6086,5829,1
19,6086,10107,1
19,6086,5963,1
19,6086,5624,1
19,5742,7747,1
19,5742,5829,1
19,5742,10107,1
19,5742,5963,1
19,5742,5624,1
19,7747,5829,1
19,7747,10107,1
19,7747,5963,1
19,7747,5624,1
19,5829,10107,1
19,5829,5963,1
19,5829,5624,1
19,10107,5963,1
19,10107,5624,1
19,5963,5624,1
