program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
7805,5547,Kate,Roberts,RSA,,00:19:08,00:01:02,01:06:31,00:00:28,00:35:22,22,02:02:31
7805,7646,Claudia,Rivas,MEX,,00:18:50,00:01:09,01:06:50,00:00:24,00:35:27,23,02:02:38
7805,10930,Sarah,Fladung,GER,,00:19:34,00:01:06,01:06:10,00:00:21,00:35:55,24,02:03:06
7805,5476,Lauren,Groves,CAN,,00:19:30,00:01:10,01:06:07,00:00:25,00:35:58,25,02:03:08
7805,5452,Marina,Damlaimcourt,ESP,,00:19:33,00:01:06,01:06:11,00:00:23,00:36:04,26,02:03:16
7805,5943,Maria,Czesnik,POL,,00:19:12,00:01:10,01:06:20,00:00:26,00:36:14,27,02:03:21
7805,21486,Pamella,Oliveira,BRA,,00:18:34,00:01:04,01:07:07,00:00:24,00:36:16,28,02:03:25
7805,12786,Mariko,Adachi,JPN,,00:18:56,00:01:08,01:06:41,00:00:24,00:36:21,29,02:03:29
7805,39876,Lois,Rosindale,GBR,,00:19:31,00:01:03,01:06:14,00:00:28,00:36:22,30,02:03:36
7805,5398,Elizabeth,May,LUX,,00:19:32,00:01:03,01:06:08,00:00:24,00:36:39,31,02:03:43
7805,5448,Felicity,Abram,AUS,,00:19:07,00:01:04,01:06:38,00:00:26,00:36:44,32,02:03:58
7805,6848,Melanie,Hauss,SUI,,00:19:05,00:01:09,01:06:34,00:00:25,00:36:52,33,02:04:02
7805,9345,Gillian,Sanders,RSA,,00:19:53,00:01:02,01:07:52,00:00:27,00:34:56,34,02:04:08
7805,18592,Yuka,Sato,JPN,,00:19:07,00:01:07,01:06:36,00:00:23,00:36:59,35,02:04:10
7805,5539,Carole,Peon,FRA,,00:19:36,00:01:07,01:08:04,00:00:24,00:35:04,36,02:04:15
7805,10843,Vanessa,Raw,GBR,,00:18:55,00:01:09,01:06:44,00:00:36,00:36:54,37,02:04:17
7805,10761,Lydia,Waldmüller,AUT,,00:19:31,00:01:06,01:06:12,00:00:25,00:37:07,38,02:04:20
7805,6069,Nicky,Samuels,NZL,,00:19:05,00:01:06,01:06:33,00:00:26,00:37:20,39,02:04:29
7805,7817,Yuliya,Yelistratova,UKR,,00:19:52,00:01:04,01:07:53,00:00:28,00:35:25,40,02:04:40
7805,39420,Kelly,Whitley,USA,,00:19:35,00:01:04,01:06:05,00:00:21,00:37:43,41,02:04:49
7805,11424,Chantell,Widney,CAN,,00:19:56,00:01:04,01:07:48,00:00:24,00:35:50,42,02:05:01
7805,18767,Sarissa,De Vries,NED,,00:18:52,00:01:04,01:06:49,00:00:23,00:37:57,43,02:05:02
7805,11879,Lisa,Perterer,AUT,,00:19:38,00:01:02,01:08:07,00:00:27,00:35:51,44,02:05:05
7805,11385,Jodie,Stimpson,GBR,,00:18:50,00:01:03,01:06:48,00:00:21,00:38:21,45,02:05:22
7805,9742,Tomoko,Sonoda,JPN,,00:18:54,00:01:04,01:06:49,00:00:28,00:38:39,46,02:05:52
7805,30295,Katrien,Verstuyft,BEL,,00:19:07,00:01:04,01:08:38,00:00:25,00:36:52,47,02:06:03
7805,44045,Kaitlin,Donner,USA,,00:19:31,00:01:06,01:06:12,00:00:26,00:38:54,48,02:06:08
7805,6522,Radka,Vodickova,CZE,,00:19:30,00:01:09,01:06:05,00:00:26,00:39:06,49,02:06:14
7805,12804,Carlyn,Fischer,RSA,,00:19:52,00:01:02,01:07:53,00:00:26,00:37:09,50,02:06:20
7805,40887,Gwen,Jorgensen,USA,,00:18:57,00:01:06,01:08:46,00:00:28,00:37:19,51,02:06:35
7805,7525,Elizabeth,Bravo,ECU,,00:19:51,00:01:08,01:07:52,00:00:28,00:37:40,52,02:06:57
7805,6435,Jenna,Parker,USA,,00:19:36,00:01:02,01:06:11,00:00:25,00:39:59,53,02:07:13
7805,15346,Romina,Palacio Balena,ARG,,00:19:57,00:01:00,01:07:53,00:00:20,00:38:29,54,02:07:38
7805,17003,Jillian,Petersen,USA,,00:19:33,00:01:06,01:06:04,00:00:26,00:41:00,55,02:08:06
7805,16889,Yi,Zhang,CHN,,00:19:36,00:01:10,01:08:07,00:00:23,00:39:05,56,02:08:19
7805,29391,Anahi,Leon,MEX,,00:19:04,00:01:07,01:08:42,00:00:27,00:39:47,57,02:09:06
7805,7773,Annamaria,Mazzetti,ITA,,00:19:44,00:01:06,01:08:00,00:00:26,00:40:18,58,02:09:30
7805,30090,Lindsey,Jerdonek,USA,,00:19:52,00:01:10,01:11:46,00:00:28,00:00:00,DNF,00:00:00
7805,11321,Kaisa,Lehtonen,FIN,,00:20:07,00:01:09,01:10:41,00:00:28,00:00:00,DNF,00:00:00
7805,7766,Daniela,Ryf,SUI,,00:19:45,00:01:04,01:08:03,00:00:26,00:00:00,DNF,00:00:00
7805,5576,Ai,Ueda,JPN,,00:20:04,00:01:00,01:07:43,00:00:24,00:00:00,DNF,00:00:00
7805,29097,Line,Jensen,DEN,,00:19:35,00:01:12,00:00:00,00:00:00,00:00:00,DNF,00:00:00
7805,74384,Caiping,Jiao,CHN,,00:20:57,00:01:10,00:00:00,00:00:00,00:00:00,DNF,00:00:00
7805,46333,Kristi,Johnson,USA,,00:25:49,00:01:18,00:00:00,00:00:00,00:00:00,DNF,00:00:00
7805,15483,Lisa,Mensink,CAN,,00:18:48,00:01:06,00:00:00,00:00:00,00:00:00,DNF,00:00:00
7805,12801,Fabienne,St Louis,MRI,,00:20:55,00:01:08,00:00:00,00:00:00,00:00:00,DNF,00:00:00
7805,5567,Debbie,Tanner,NZL,,00:18:51,00:01:06,00:00:00,00:00:00,00:00:00,DNF,00:00:00
7805,5571,Kathy,Tremblay,CAN,,00:18:55,00:01:00,00:00:00,00:00:00,00:00:00,DNF,00:00:00
7805,10916,Yi,Wang,CHN,,00:20:02,00:01:14,00:00:00,00:00:00,00:00:00,DNF,00:00:00
